,0,1,2,3
519,0.21171305,0.40748018,0.039785124,-0.2342269
520,0.21986264,0.21181303,0.035100587,0.07073531
521,0.2240989,0.40641463,0.036515296,-0.21066985
522,0.23222719,0.21079013,0.032301895,0.09330443
523,0.236443,0.40543455,0.034167986,-0.1890148
524,0.24455169,0.20984086,0.03038769,0.114247926
525,0.24874851,0.40451452,0.032672647,-0.16869514
526,0.2568388,0.2089405,0.029298745,0.13411337
527,0.26101762,0.4036308,0.031981014,-0.14918414
528,0.26909024,0.20806582,0.02899733,0.15341413
529,0.27325153,0.40276083,0.03206561,-0.12998159
530,0.28130674,0.20719457,0.02946598,0.17264268
531,0.28545064,0.40188268,0.032918833,-0.11060096
532,0.2934883,0.20630485,0.030706814,0.19228321
533,0.2976144,0.4009744,0.034552477,-0.09055704
534,0.30563387,0.20537464,0.032741338,0.21282385
535,0.30974138,0.40001357,0.036997814,-0.06935381
536,0.31774166,0.20438126,0.03561074,0.23476872
537,0.3218293,0.3989768,0.040306114,-0.04647219
538,0.3298088,0.20330074,0.03937667,0.25865027
539,0.33387482,0.39783907,0.044549674,-0.021357268
540,0.3418316,0.20210749,0.04412253,0.28504208
541,0.34587377,0.39657328,0.04982337,0.00659509
542,0.3538052,0.5909466,0.04995527,-0.26996106
543,0.36562416,0.3951487,0.04455605,0.03805016
544,0.37352714,0.5896043,0.045317054,-0.24024867
545,0.3853192,0.3938653,0.04051208,0.06637711
546,0.39319652,0.5883837,0.041839622,-0.21325381
547,0.4049642,0.39268932,0.03757455,0.09232814
548,0.41281798,0.5872531,0.03942111,-0.18826726
549,0.42456305,0.39159,0.035655763,0.11658621
550,0.43239483,0.5861834,0.03798749,-0.1646378
551,0.4441185,0.39053884,0.03469473,0.13978297
552,0.4519293,0.58514714,0.037490394,-0.14175561
553,0.46363223,0.38950887,0.03465528,0.16251518
554,0.4714224,0.584118,0.037905585,-0.11903664
555,0.48310477,0.38847405,0.035524853,0.18536009
556,0.49087426,0.58307016,0.039232053,-0.09590784
557,0.50253564,0.38740852,0.037313897,0.20889007
558,0.5102838,0.5819776,0.0414917,-0.07179268
559,0.52192336,0.38628614,0.040055845,0.23368695
560,0.5296491,0.5808135,0.044729583,-0.04609684
561,0.54126537,0.3850797,0.043807644,0.2603564
562,0.54896694,0.5795498,0.049014773,-0.018193554
563,0.56055796,0.38376042,0.0486509,0.28954235
564,0.5682332,0.5781561,0.05444175,0.012591605
565,0.5797963,0.7724567,0.054693583,-0.26242957
566,0.5952454,0.57659847,0.049444992,0.04699044
567,0.60677737,0.7709778,0.0503848,-0.22969134
568,0.622197,0.57517344,0.045790974,0.078449376
569,0.63370043,0.76961005,0.047359962,-0.199442
570,0.6490926,0.57384384,0.04337112,0.10779667
571,0.6605695,0.7683183,0.045527052,-0.1708936
572,0.67593586,0.5725753,0.04210918,0.13579701
573,0.68738735,0.7670696,0.04482512,-0.14330937
574,0.70272875,0.5713353,0.041958936,0.16317132
575,0.7141555,0.76583225,0.04522236,-0.11598502
576,0.7294721,0.5700925,0.04290266,0.19061528
577,0.74087393,0.76457524,0.046714965,-0.08823091
578,0.75616544,0.5688159,0.044950347,0.21881698
579,0.76754177,0.76326746,0.049326688,-0.059354752
580,0.7828071,0.56747425,0.04813959,0.24847403
581,0.7941566,0.7618768,0.053109072,-0.028644457
582,0.8093942,0.56603503,0.052536182,0.28031072
583,0.82071483,0.7603698,0.058142398,0.00464938
584,0.83592224,0.9546117,0.058235385,-0.26913702
585,0.8550145,0.7587092,0.052852646,0.041330222
586,0.87018865,0.95303494,0.05367925,-0.23421998
587,0.8892494,0.75718874,0.04899485,0.07490028
588,0.90439314,0.95157534,0.050492857,-0.20193096
589,0.92342466,0.75576895,0.046454236,0.10624284
590,0.93854004,0.9501955,0.048579093,-0.17142968
591,0.9575439,0.7544131,0.0451505,0.13617407
592,0.9726322,0.9488602,0.04787398,-0.14192966
593,0.9916094,0.7530865,0.04503539,0.16546407
594,1.0066712,0.5573498,0.048344668,0.4720074
595,1.0178181,0.36157954,0.057784818,0.7795274
596,1.0250497,0.5558615,0.07337537,0.5055703
597,1.0361669,0.35978633,0.08348677,0.8204446
598,1.0433627,0.5536726,0.09989566,0.55514467
599,1.0544361,0.35730046,0.110998556,0.877555
600,1.0615821,0.5507531,0.12854965,0.62172836
601,1.0725971,0.7438678,0.14098422,0.372136
602,1.0874746,0.93673486,0.14842695,0.127018
603,1.1062093,1.1294532,0.1509673,-0.11540364
604,1.1287984,0.9325268,0.14865923,0.22084224
605,1.1474489,1.1252457,0.15307608,-0.021502772
606,1.1699538,0.9282977,0.15264602,0.31529364
607,1.1885197,1.1209532,0.1589519,0.07437454
608,1.2109388,1.3134817,0.16043939,-0.16424224
609,1.2372084,1.1164701,0.15715455,0.17444684
610,1.2595378,1.3090347,0.16064347,-0.06482696
611,1.2857186,1.1120178,0.15934694,0.27391967
612,1.3079588,1.3045499,0.16482534,0.03543027
613,1.3340498,1.4969717,0.16553393,-0.20105113
614,1.3639894,1.2999169,0.16151291,0.13893567
615,1.3899876,1.4924014,0.16429162,-0.09875471
616,1.4198357,1.2953527,0.16231653,0.24092306
617,1.4457427,1.4878289,0.167135,0.0035156698
618,1.4754993,1.6802086,0.1672053,-0.23212372
619,1.5091035,1.4831413,0.16256283,0.10828438
620,1.5387663,1.6756057,0.16472852,-0.12902269
621,1.5722784,1.4785541,0.16214807,0.21076477
622,1.6018496,1.6710311,0.16636336,-0.026700683
623,1.6352701,1.4739627,0.16582935,0.3135064
624,1.6647494,1.6663818,0.17209947,0.077367656
625,1.698077,1.8586725,0.17364682,-0.15645947
626,1.7352505,1.6615447,0.17051764,0.18558145
627,1.7684814,1.8538687,0.17422926,-0.048831183
628,1.8055587,1.6567322,0.17325264,0.29336143
629,1.8386934,1.8490152,0.17911987,0.059936617
630,1.8756737,2.0411773,0.18031861,-0.17131467
631,1.9164972,1.8439941,0.17689231,0.17239131
632,1.9533771,2.0362015,0.18034014,-0.059685018
633,1.9941012,1.8390137,0.17914644,0.28403294
634,2.0308814,2.0311885,0.1848271,0.052771702
635,2.071505,2.2232456,0.18588254,-0.17637695
636,2.1159701,2.0260174,0.18235499,0.16870442
637,2.1564903,2.2181244,0.18572909,-0.061362572
638,2.2008529,2.0208924,0.18450183,0.28368828
639,2.2412708,2.2129695,0.1901756,0.05439912
640,2.28553,2.404928,0.19126357,-0.1727722
641,2.3336287,2.2076566,0.18780814,0.17362823
642,2.3777819,2.3996637,0.1912807,-0.05442649
643,0.027913678,-0.0021020838,-0.025821244,0.041394606
644,0.027871637,0.19338045,-0.024993353,-0.25932205
645,0.031739246,-0.0013759594,-0.030179793,0.025374046
646,0.031711727,0.1941655,-0.029672312,-0.2766761
647,0.035595037,-0.00052082917,-0.035205834,0.0065024756
648,0.03558462,0.19508788,-0.035075784,-0.29707715
649,0.03948638,0.00048304055,-0.041017327,-0.015659606
650,0.039496038,-0.1940274,-0.04133052,0.26380494
651,0.03561549,0.0016593661,-0.03605442,-0.04162225
652,0.035648677,-0.19292752,-0.036886867,0.23947069
653,0.031790126,0.0027014315,-0.03209745,-0.06461541
654,0.031844158,-0.19194597,-0.033389762,0.21777028
655,0.028005237,0.003636986,-0.029034356,-0.08525541
656,0.028077977,-0.19105701,-0.030739464,0.1981276
657,0.024256837,0.0044908253,-0.026776912,-0.104091555
658,0.024346653,-0.19023736,-0.028858742,0.18002453
659,0.020541906,0.0052854153,-0.02525825,-0.1216208
660,0.020647613,-0.18946573,-0.027690668,0.16298759
661,0.0168583,0.0060414644,-0.024430916,-0.13830078
662,0.016979128,-0.18872221,-0.02719693,0.14657557
663,0.0132046845,0.0067784516,-0.02426542,-0.15456188
664,0.013340253,-0.1879878,-0.027356658,0.13036817
665,0.009580498,0.007515123,-0.024749294,-0.17081836
666,0.0097308,-0.18724401,-0.02816566,0.11395533
667,0.00598592,0.008269963,-0.025886554,-0.18747891
668,0.006151319,-0.18647224,-0.029636133,0.09692673
669,0.002421874,0.009061649,-0.027697599,-0.20495707
670,0.0026031071,-0.1856535,-0.03179674,0.07886156
671,-0.0011099626,0.009909512,-0.030219508,-0.22368133
672,-0.0009117724,-0.18476778,-0.034693133,0.0593181
673,-0.004607128,0.010833982,-0.033506773,-0.24410573
674,-0.0043904483,-0.18379375,-0.03838889,0.03782287
675,-0.008066324,0.011857065,-0.03763243,-0.2667207
676,-0.007829182,-0.18270814,-0.042966843,0.013859162
677,-0.011483345,0.01300282,-0.042689662,-0.29206473
678,-0.011223289,-0.18148528,-0.048530955,-0.013145311
679,-0.014852994,-0.37587884,-0.04879386,0.26383924
680,-0.022370571,-0.18009563,-0.043517075,-0.043825783
681,-0.025972484,-0.37456742,-0.04439359,0.23481576
682,-0.033463832,-0.17884022,-0.03969728,-0.0715332
683,-0.037040636,-0.37337124,-0.041127943,0.20836549
684,-0.044508062,-0.17768607,-0.03696063,-0.09700226
685,-0.04806178,-0.37225932,-0.038900677,0.18379435
686,-0.05550697,-0.17660297,-0.035224788,-0.12090205
687,-0.05903903,-0.371203,-0.03764283,0.16046299
688,-0.06646309,-0.17556293,-0.03443357,-0.14385362
689,-0.06997435,-0.37017527,-0.037310645,0.13777037
690,-0.077377856,-0.17453934,-0.034555234,-0.16644609
691,-0.08086864,-0.36915004,-0.037884157,0.1151385
692,-0.08825164,-0.17350632,-0.035581388,-0.1892518
693,-0.091721766,-0.36810166,-0.039366424,0.091997705
694,-0.0990838,-0.1724382,-0.03752647,-0.21284081
695,-0.102532566,-0.3670041,-0.041783284,0.067772366
696,-0.10987265,-0.17130879,-0.040427838,-0.23779511
697,-0.11329882,-0.36583054,-0.04518374,0.041866574
698,-0.12061543,-0.17009078,-0.044346407,-0.2647229
699,-0.124017246,-0.36455265,-0.049640868,0.013649519
700,-0.1313083,-0.16875522,-0.04936788,-0.29427326
701,-0.1346834,-0.36313984,-0.05525334,-0.017559808
702,-0.1419462,-0.55742764,-0.05560454,0.25719094
703,-0.15309475,-0.36155775,-0.05046072,-0.05249914
704,-0.16032591,-0.5559212,-0.051510703,0.22384578
705,-0.17144433,-0.3601023,-0.047033787,-0.0846304
706,-0.17864639,-0.5545196,-0.048726395,0.1928502
707,-0.18973677,-0.3587357,-0.04486939,-0.114796974
708,-0.19691148,-0.55318695,-0.04716533,0.16339919
709,-0.20797522,-0.35742268,-0.043897346,-0.14378217
710,-0.21512368,-0.55188936,-0.04677299,0.1347352
711,-0.22616147,-0.35612974,-0.044078287,-0.17232935
712,-0.23328406,-0.55059403,-0.047524873,0.106128916
713,-0.24429594,-0.35482436,-0.045402292,-0.20116104
714,-0.25139242,-0.54926854,-0.049425516,0.076860994
715,-0.2623778,-0.35347417,-0.047888294,-0.2309971
716,-0.2694473,-0.5478803,-0.05250824,0.046203967
717,-0.2804049,-0.35204625,-0.051584158,-0.26257256
718,-0.2874458,-0.54639536,-0.05683561,0.013404356
719,-0.29837373,-0.35050634,-0.05656752,-0.29665542
720,-0.30538386,-0.54477817,-0.06250063,-0.022335766
721,-0.3162794,-0.7389507,-0.06294735,0.24999112
722,-0.3310584,-0.54298896,-0.057947524,-0.061863642
723,-0.3419182,-0.7372343,-0.059184797,0.21198821
724,-0.3566629,-0.54131824,-0.054945033,-0.09876144
725,-0.36748925,-0.73561144,-0.05692026,0.17609282
726,-0.3822015,-0.53972304,-0.053398404,-0.13398942
727,-0.39299595,-0.7340411,-0.05607819,0.14138047
728,-0.40767676,-0.5381627,-0.05325058,-0.16845359
729,-0.41844,-0.73248357,-0.056619655,0.10696632
730,-0.4330897,-0.5365979,-0.05448033,-0.20302866
731,-0.44382164,-0.7309001,-0.058540903,0.07198293
732,-0.45843965,-0.53498983,-0.057101242,-0.23858021
733,-0.46913946,-0.72925156,-0.061872847,0.03555875
734,-0.48372447,-0.5332994,-0.06116167,-0.27598605
735,-0.49439046,-0.7274978,-0.06668139,-0.0032033618
736,-0.5089404,-0.92160326,-0.06674546,0.2677179
737,-0.5273725,-0.72559536,-0.0613911,-0.045247857
738,-0.5418844,-0.91978574,-0.06229606,0.2274513
739,-0.5602801,-0.7238314,-0.057747032,-0.08421325
740,-0.57475674,-0.9180801,-0.0594313,0.18970586
741,-0.59311837,-0.72216046,-0.05563718,-0.12111723
742,-0.6075615,-0.916443,-0.058059525,0.15350673
743,-0.62589043,-0.7205398,-0.05498939,-0.15691276
744,-0.6403012,-0.9148331,-0.058127645,0.11792791
745,-0.6585979,-0.7189286,-0.05576909,-0.19251251
746,-0.67297643,-0.9132102,-0.059619337,0.08206928
747,-0.69124067,-0.7172865,-0.057977952,-0.22881179
748,-0.7055864,-0.91153413,-0.06255419,0.045034014
749,-0.72381705,-0.71557355,-0.06165351,-0.26671088
750,-0.73812854,-0.9097639,-0.06698772,0.005906525
751,-0.7563238,-0.71374834,-0.066869594,-0.30713695
752,-0.77059877,-0.9078569,-0.07301234,-0.03626991
753,-0.7887559,-1.10186,-0.07373773,0.2325129
754,-0.8107931,-0.9057661,-0.069087476,-0.08248785
755,-0.82890844,-1.0998333,-0.07073723,0.18762276
756,-0.8509051,-0.90377426,-0.06698477,-0.12650962
757,-0.8689806,-1.0978758,-0.06951497,0.144311
758,-0.8909381,-0.90183073,-0.06662875,-0.16946733
759,-0.9089747,-1.0959389,-0.0700181,0.10147445
760,-0.9308935,-0.89988697,-0.067988604,-0.21245135
761,-0.9488912,-1.0939744,-0.07223763,0.05803379
762,-0.9707707,-0.8978949,-0.07107696,-0.2565376
763,-0.98872864,-1.091934,-0.07620771,0.012906953
764,-1.0105673,-0.8958065,-0.07594957,-0.30281377
765,-1.0284834,-1.0897684,-0.08200584,-0.035017222
766,-1.0502788,-1.2836245,-0.08270619,0.23070695
767,-1.0759513,-1.087424,-0.07809205,-0.086875595
768,-1.0976998,-1.2813449,-0.079829566,0.18018332
769,-1.1233267,-1.0851767,-0.0762259,-0.1365768
770,-1.1450301,-1.2791288,-0.07895743,0.1311178
771,-1.1706128,-1.0829698,-0.07633508,-0.18539336
772,-1.1922722,-1.2769213,-0.08004294,0.082265906
773,-1.2178106,-1.0807486,-0.078397624,-0.2345585
774,-1.2394255,-1.274668,-0.08308879,0.032401845
775,-1.2649189,-1.0784588,-0.082440756,-0.2852965
776,-1.286488,-1.2723142,-0.08814669,-0.019711219
777,-1.3119344,-1.4660686,-0.08854091,0.2439106
778,-1.3412558,-1.2698009,-0.0836627,-0.075334765
779,-1.3666518,-1.4636301,-0.0851694,0.18982384
780,-1.3959243,-1.2673994,-0.08137292,-0.12846471
781,-1.4212724,-1.4612671,-0.08394221,0.13747731
782,-1.4504977,-1.2650495,-0.081192665,-0.1804629
783,-1.4757987,-1.4589213,-0.08480193,0.08554252
784,-1.5049771,-1.2626927,-0.08309107,-0.23264469
785,-1.530231,-1.4565351,-0.08774397,0.032715168
786,-1.5593617,-1.2602715,-0.087089665,-0.28631118
787,-1.5845671,-1.4540505,-0.09281589,-0.022316374
788,-1.6136482,-1.6477274,-0.09326222,0.23969962
789,-1.6466026,-1.4514054,-0.088468224,-0.08088287
790,-1.6756308,-1.6451551,-0.09008588,0.18262936
791,-1.7085339,-1.4488673,-0.08643329,-0.13705781
792,-1.7375113,-1.6426518,-0.08917445,0.12715401
793,-1.7703643,-1.446373,-0.08663137,-0.19227685
794,-1.7992917,-1.6401558,-0.09047691,0.07186936
795,-1.8320948,-1.443861,-0.08903952,-0.24793234
796,-1.860972,-1.6376059,-0.093998164,0.015390814
797,-1.8937242,-1.4412705,-0.09369035,-0.30540714
798,-1.9225496,-1.6349411,-0.09979849,-0.043679953
799,-1.9552484,-1.8285009,-0.100672096,0.21592298
800,-1.9918184,-1.6320946,-0.096353635,-0.106742404
801,-2.0244603,-1.8257132,-0.09848848,0.1540542
802,-2.0609746,-1.6293291,-0.0954074,-0.16800323
803,-2.0935612,-1.822965,-0.09876746,0.09312259
804,-2.1300204,-1.6265764,-0.09690501,-0.2290152
805,-2.1625519,-1.8201896,-0.10148531,0.031596567
806,-2.1989558,-1.6237698,-0.10085338,-0.2913027
807,-2.2314312,-1.8173199,-0.10667944,-0.03205343
808,-2.2677777,-2.0107632,-0.1073205,0.22515756
809,-2.307993,-1.8142841,-0.10281736,-0.09935709
810,-2.3442786,-2.0077937,-0.10480449,0.15919934
811,-2.3844345,-1.8113396,-0.10162051,-0.16462107
812,0.00074594433,-0.02621861,0.0063412343,0.02785359
813,0.00022157212,0.16881183,0.006898306,-0.26282188
814,0.0035978088,-0.026407903,0.0016418684,0.03202884
815,0.0030696506,0.16869046,0.002282445,-0.26013562
816,0.00644346,-0.026463995,-0.002920267,0.033266358
817,0.00591418,0.16869971,-0.0022549399,-0.26033652
818,0.009288174,-0.026389977,-0.0074616703,0.031634323
819,0.008760375,0.16883817,-0.006828984,-0.26339346
820,0.012137138,-0.026185634,-0.012096853,0.027127726
821,0.011613426,0.16910769,-0.011554298,-0.26934722
822,0.01499558,-0.025847487,-0.016941242,0.019669142
823,0.014478629,0.16951327,-0.01654786,-0.27831042
824,0.017868895,-0.025368748,-0.022114068,0.009107727
825,0.01736152,0.17006326,-0.021931915,-0.29046962
826,0.020762784,-0.024739213,-0.027741306,-0.0047836457
827,0.020268,-0.21945256,-0.027836978,0.2790191
828,0.01587895,-0.023944784,-0.022256598,-0.022311963
829,0.015400054,-0.2187406,-0.022702836,0.2632665
830,0.0110252425,-0.023302073,-0.017437506,-0.03648981
831,0.0105592,-0.21816969,-0.018167302,0.2506408
832,0.006195807,-0.022793075,-0.013154486,-0.047716644
833,0.0057399455,-0.21772395,-0.01410882,0.24078707
834,0.0013854664,-0.022403331,-0.009293078,-0.05631256
835,0.0009373998,-0.2173908,-0.01041933,0.2334239
836,-0.0034104164,-0.022121547,-0.0057508512,-0.06252732
837,-0.0038528473,-0.21716057,-0.0070013977,0.22833565
838,-0.008196059,-0.021939272,-0.002434685,-0.06654753
839,-0.008634844,-0.21702623,-0.0037656354,0.22536625
840,-0.012975369,-0.021850666,0.00074168964,-0.06850212
841,-0.013412382,-0.21698324,-0.00062835275,0.22441472
842,-0.017752048,-0.021852318,0.0038599416,-0.06846634
843,-0.018189093,-0.2170294,0.0024906148,0.2254319
844,-0.022529682,-0.021943128,0.006999253,-0.06646434
845,-0.022968544,-0.21716473,0.0056699663,0.22841865
846,-0.02731184,-0.022124259,0.010238339,-0.06247039
847,-0.027754324,-0.21739149,0.008988931,0.23342513
848,-0.032102153,-0.022399126,0.013657434,-0.056408897
849,-0.032550137,-0.21771422,0.012529256,0.24055158
850,-0.03690442,-0.022773463,0.017340288,-0.0481531
851,-0.03735989,-0.21813971,0.016377226,0.24995
852,-0.041722685,-0.023255419,0.021376226,-0.03752254
853,-0.04218779,-0.21867728,0.020625776,0.2618274
854,-0.046561338,-0.023855733,0.025862323,-0.0242792
855,-0.04703845,-0.21933885,0.025376739,0.27645007
856,-0.05142523,-0.024587957,0.03090574,-0.008122228
857,-0.051916987,-0.22013919,0.030743295,0.2941494
858,-0.056319773,-0.025468735,0.036626283,0.011318791
859,-0.056829147,0.16910933,0.03685266,-0.26958683
860,-0.05344696,-0.026518624,0.031460922,0.03448808
861,-0.053977333,0.16813837,0.032150686,-0.24810494
862,-0.050614566,-0.027427632,0.027188586,0.05454314
863,-0.05116312,0.16729413,0.028279448,-0.22943911
864,-0.047817234,-0.028220277,0.023690667,0.07202831
865,-0.04838164,0.16655417,0.025131233,-0.21308696
866,-0.045050558,-0.028917909,0.020869493,0.08741636
867,-0.045628916,0.16589878,0.02261782,-0.19860984
868,-0.042310942,-0.02953925,0.018645624,0.101121284
869,-0.042901725,0.16531059,0.020668048,-0.18562117
870,-0.039595515,-0.030100888,0.016955625,0.11350941
871,-0.040197533,0.16477406,0.019225813,-0.17377627
872,-0.03690205,-0.030617705,0.015750289,0.124909244
873,-0.037514403,0.16427511,0.018248474,-0.16276331
874,-0.034228902,-0.031103266,0.0149932075,0.13562019
875,-0.034850966,0.16380076,0.017705612,-0.15229514
876,-0.031574953,-0.031570185,0.014659708,0.14592052
877,-0.032206357,0.1633388,0.01757812,-0.14210173
878,-0.02893958,-0.032030437,0.014736084,0.15607454
879,-0.029580189,0.16287746,0.017857574,-0.13192332
880,-0.02632264,-0.032495677,0.015219108,0.16633952
881,-0.026972553,0.16240515,0.0185459,-0.12150363
882,-0.02372445,-0.032977533,0.016115826,0.17697218
883,-0.024384001,0.16191013,0.01965527,-0.1105835
884,-0.021145798,-0.033487882,0.0174436,0.18823518
885,-0.021815557,0.16138022,0.021208303,-0.09889434
886,-0.018587952,-0.034039166,0.019230416,0.20040359
887,-0.019268734,0.16080254,0.023238488,-0.08615155
888,-0.016052684,-0.034644675,0.021515457,0.21377163
889,-0.016745578,0.16016316,0.025790889,-0.07204746
890,-0.013542314,-0.03531885,0.024349941,0.22865975
891,-0.0142486915,0.15944682,0.028923135,-0.05624398
892,-0.011059755,-0.03607765,0.027798256,0.24542227
893,-0.011781308,0.15863647,0.0327067,-0.03836443
894,-0.008608579,-0.036938865,0.031939413,0.26445574
895,-0.009347356,0.157713,0.03722853,-0.017984558
896,-0.0061930963,-0.03792253,0.036868837,0.28620806
897,-0.0069515468,0.15665475,0.042593,0.0053774687
898,-0.003818452,0.3511408,0.042700548,-0.27356845
899,0.003204364,0.15543641,0.037229177,0.032270677
900,0.006313092,0.35000524,0.03787459,-0.2484375
901,0.0133131975,0.15436344,0.03290584,0.055947218
902,0.016400466,0.3489985,0.034024786,-0.22617476
903,0.023380436,0.15340722,0.029501291,0.07704372
904,0.02644858,0.3480941,0.031042164,-0.20618741
905,0.033410463,0.15254232,0.026918417,0.09612388
906,0.03646131,0.3472683,0.028840894,-0.18794626
